Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,197,5,4,17,20,13,26,6,8,10,8570,133,29,66,37,724,807,77,3,
2013,195,5,4,18,19,13,29,6,8,8,8474,132,25,79,27,720,821,68,3,
2014,189,4,6,16,19,13,27,6,7,7,8200,143,31,87,25,723,824,65,3,
2015,198,4,7,16,21,16,24,6,7,7,8010,130,17,88,25,735,848,62,4,
2016,197,4,7,18,19,13,27,6,7,7,8304,127,23,81,23,742,850,50,1,
2017,196,4,6,18,18,12,27,6,6,7,8359,128,23,82,23,742,850,51,1,
2018,197,4,6,18,19,12,27,6,6,7,8379,130,23,83,24,745,852,53,1,
2019,198,4,7,18,19,12,27,6,6,7,8402,131,23,84,25,747,854,54,1,
2020,200,4,7,18,19,12,27,6,6,7,8425,133,23,86,25,749,856,56,1,
2021,201,4,7,18,19,12,27,6,6,7,8448,134,23,87,26,751,858,57,1,
