Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,108,3,5,25,17,11,5,1,1,1,4114,99,12,75,11,742,816,63,1,
2013,110,3,6,25,16,11,5,1,1,2,4093,102,21,64,15,699,778,66,1,
2014,114,2,6,29,17,13,6,1,1,2,3991,124,23,84,16,703,785,63,1,
2015,114,2,6,30,17,12,5,1,1,2,3908,125,22,92,11,725,825,89,1,
2016,113,3,4,31,18,10,3,1,1,2,3848,172,44,113,14,715,827,93,1,
2017,113,3,4,31,18,10,3,1,1,2,3853,174,44,114,14,714,826,94,1,
2018,113,3,4,31,18,10,3,1,1,2,3864,176,44,116,14,716,828,97,1,
2019,114,3,4,31,18,10,3,1,1,2,3874,178,44,118,15,718,830,99,1,
2020,115,3,4,31,18,10,3,1,1,2,3885,181,44,120,15,721,832,102,1,
2021,115,3,4,31,18,10,3,1,1,2,3896,183,44,122,16,723,833,105,1,
