Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,3,3,1,1,2,1,1,1,196,1,1,1,1,1000,1000,183,1,
2013,10,1,3,3,1,1,2,1,1,1,219,1,1,1,1,1000,1000,255,1,
2014,10,1,3,3,1,1,2,1,1,1,211,336,270,66,1,729,786,113,1,
2015,11,1,3,3,1,1,2,1,1,1,294,367,282,85,1,717,761,85,1,
2016,11,1,3,3,1,1,1,1,1,1,294,316,234,81,1,765,806,91,1,
2017,10,1,3,3,1,1,1,1,1,1,292,318,236,81,1,769,809,94,1,
2018,11,1,3,3,1,1,1,1,1,1,293,322,236,82,1,771,811,97,1,
2019,11,1,3,3,1,1,1,1,1,1,294,326,236,84,1,773,813,100,1,
2020,11,1,3,3,1,1,1,1,1,1,295,330,236,85,1,775,814,102,1,
2021,11,1,3,3,1,1,1,1,1,1,296,334,236,86,1,778,816,105,1,
