Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,164,1,2,10,28,11,18,9,3,2,15019,349,100,222,26,687,803,96,4,
2013,166,1,2,10,25,10,19,10,3,2,15576,362,108,230,23,671,816,107,5,
2014,166,1,1,11,22,10,20,9,2,2,15735,379,133,225,20,659,800,101,3,
2015,163,1,1,10,23,9,21,8,2,1,15527,346,115,210,20,680,799,118,4,
2016,166,1,1,12,20,8,21,9,3,3,15793,359,113,221,23,687,802,118,5,
2017,167,1,1,12,20,8,20,9,2,3,15794,365,113,225,23,686,804,120,5,
2018,168,1,1,12,20,8,21,9,2,3,15844,369,113,229,24,688,805,124,5,
2019,168,1,1,12,20,8,21,9,2,3,15886,374,113,232,24,690,807,127,5,
2020,169,1,1,12,20,8,21,9,2,3,15930,379,113,236,25,692,809,131,5,
2021,170,1,1,12,20,8,21,9,2,3,15974,383,113,240,26,694,811,135,5,
