Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,24,1,2,4,1,1,2,1,1,1,2215,131,41,78,11,651,806,51,1,
2013,25,1,2,3,1,1,2,1,1,1,2390,212,77,105,29,644,792,49,5,
2014,25,1,2,3,1,1,2,1,1,1,1981,255,88,130,37,689,822,68,4,
2015,24,1,2,3,1,1,2,1,1,1,1953,276,103,130,43,692,793,75,4,
2016,25,1,2,4,1,1,2,1,1,1,1747,251,78,125,46,697,806,87,5,
2017,25,1,2,4,1,1,2,1,1,1,1748,253,77,127,47,698,809,89,5,
2018,25,1,2,4,1,1,2,1,1,1,1754,256,77,129,48,701,811,91,5,
2019,25,1,2,4,1,1,2,1,1,1,1758,260,77,131,49,703,813,94,5,
2020,25,1,2,4,1,1,2,1,1,1,1763,263,77,133,51,705,815,97,5,
2021,25,1,2,4,1,1,2,1,1,1,1768,266,77,135,52,707,816,99,5,
