Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,694,1,24,55,93,11,162,53,34,6,19329,96,27,53,16,888,927,44,3,
2013,700,1,20,62,97,12,163,50,31,7,19446,108,26,65,17,894,936,46,4,
2014,709,1,19,64,95,16,159,53,30,8,19430,107,17,67,21,905,943,49,2,
2015,722,2,20,67,97,18,160,56,27,9,19725,114,23,66,23,897,943,43,1,
2016,715,2,18,68,101,15,159,54,27,7,20485,97,10,59,27,900,957,38,1,
2017,718,1,18,68,101,14,159,54,27,6,20561,98,9,60,27,904,959,39,1,
2018,722,1,18,68,102,14,159,55,27,7,20615,99,9,61,28,906,961,40,1,
2019,726,1,18,69,103,14,160,55,27,7,20672,100,9,62,29,909,963,41,1,
2020,730,1,18,69,104,14,160,56,26,7,20728,101,9,63,30,912,965,42,1,
2021,733,1,18,70,105,14,160,57,26,7,20785,103,9,64,31,914,967,43,1,
