Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,290,1,15,21,38,6,33,21,10,7,18576,304,89,184,29,699,819,36,1,
2013,287,1,17,21,37,6,33,18,10,9,18501,287,81,181,24,697,823,36,1,
2014,296,1,16,21,36,7,38,16,10,9,18368,267,73,164,30,706,826,37,1,
2015,302,1,16,21,37,7,41,17,9,9,18417,259,73,158,27,722,834,33,1,
2016,298,1,15,21,38,6,41,16,7,7,18002,245,69,152,23,731,829,39,1,
2017,299,1,15,21,38,6,40,16,7,7,18055,249,69,155,23,731,830,40,1,
2018,300,1,15,21,38,6,40,16,7,7,18105,252,69,157,24,733,832,41,1,
2019,302,1,15,21,38,6,40,16,7,7,18155,255,69,160,25,735,834,42,1,
2020,304,1,15,21,39,6,41,16,6,7,18205,258,69,162,25,737,836,43,1,
2021,305,1,15,21,39,6,41,16,6,7,18255,261,69,165,26,740,837,45,1,
