Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,246,1,1,1,1,784,825,1,1,
2013,1,1,1,1,1,1,1,1,1,1,285,1,1,1,1,789,824,1,1,
2014,1,1,1,1,1,1,1,1,1,1,338,1,1,1,1,834,860,1,1,
2015,1,1,1,1,1,1,1,1,1,1,307,1,1,1,1,615,703,1,1,
2016,1,1,1,1,1,1,1,1,1,1,235,1,1,1,1,736,804,1,1,
2017,1,1,1,1,1,1,1,1,1,1,237,1,1,1,1,769,816,1,1,
2018,1,1,1,1,1,1,1,1,1,1,237,1,1,1,1,767,817,1,1,
2019,1,1,1,1,1,1,1,1,1,1,238,1,1,1,1,770,819,1,1,
2020,1,1,1,1,1,1,1,1,1,1,238,1,1,1,1,772,821,1,1,
2021,1,1,1,1,1,1,1,1,1,1,239,1,1,1,1,774,822,1,1,
