Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,87,1,5,13,9,1,11,2,4,2,3449,265,122,119,22,600,700,56,2,
2013,85,1,4,13,12,1,9,2,4,2,3486,244,107,115,21,608,711,56,3,
2014,86,1,4,11,13,1,9,2,5,3,3627,266,118,127,20,586,703,62,2,
2015,87,1,4,10,12,1,10,2,5,3,3543,255,111,126,17,579,708,76,3,
2016,87,1,4,11,13,2,10,2,5,3,3651,258,112,130,15,554,691,56,4,
2017,87,1,4,11,13,2,9,2,4,3,3658,261,112,132,15,556,692,57,4,
2018,87,1,4,11,13,2,9,2,4,3,3669,264,112,134,16,558,693,58,4,
2019,88,1,4,11,13,2,9,2,4,3,3679,267,112,136,16,559,695,60,4,
2020,88,1,4,11,13,2,9,2,4,3,3689,271,112,138,16,561,696,62,4,
2021,89,1,4,11,13,2,9,2,4,3,3699,274,112,140,17,563,698,63,4,
