Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,4,4,1,3,1,1,2,1787,398,202,181,14,555,666,28,1,
2013,27,1,1,3,5,1,3,1,1,2,1808,442,240,186,16,517,628,43,1,
2014,30,1,1,3,6,1,3,1,1,2,1793,458,243,196,18,517,622,46,1,
2015,29,1,1,3,5,1,3,1,1,2,1758,418,221,181,15,554,650,57,2,
2016,27,1,1,3,5,1,2,1,1,2,1865,368,181,166,20,563,667,58,1,
2017,27,1,1,3,5,1,2,1,1,2,1864,376,181,169,20,559,666,59,1,
2018,27,1,1,3,5,1,2,1,1,2,1870,380,181,172,21,561,668,60,1,
2019,27,1,1,3,5,1,2,1,1,2,1875,385,181,175,21,563,669,62,1,
2020,27,1,1,3,5,1,2,1,1,2,1880,390,181,178,22,565,671,64,1,
2021,27,1,1,3,5,1,2,1,1,2,1885,394,181,181,23,566,672,66,1,
