Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,73,1,6,7,4,7,6,1,1,4,1866,24,7,16,1,695,804,89,1,
2013,72,1,6,8,5,7,5,1,2,2,1844,24,6,18,1,736,812,110,1,
2014,76,1,8,12,5,6,6,2,2,1,1883,24,6,17,1,673,814,133,1,
2015,72,1,7,9,5,6,6,2,2,2,1817,27,9,18,1,698,832,117,1,
2016,66,1,8,10,5,6,5,2,2,1,1677,32,10,22,1,698,809,109,1,
2017,66,1,8,10,5,6,4,2,1,1,1680,32,9,22,1,696,809,112,1,
2018,67,1,8,10,5,6,4,2,1,1,1686,32,9,22,1,699,811,115,1,
2019,67,1,8,10,5,6,5,2,1,1,1690,33,9,23,1,701,813,119,1,
2020,67,1,8,10,5,6,5,2,1,1,1695,33,9,23,1,703,815,122,1,
2021,68,1,8,10,5,6,5,2,1,1,1699,34,9,23,1,705,817,126,1,
