Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,2,4,1,5,4,1,1,1,1103,66,8,38,19,737,830,58,1,
2013,22,1,2,4,1,5,3,1,1,1,1052,115,11,78,25,744,813,90,5,
2014,21,1,2,5,1,4,3,1,1,1,919,110,10,83,16,759,835,131,7,
2015,20,1,2,3,1,4,3,1,1,1,775,122,18,96,7,767,892,100,7,
2016,21,1,2,3,1,4,3,1,1,1,797,141,17,109,15,777,904,99,10,
2017,21,1,2,3,1,4,3,1,1,1,802,143,16,110,15,778,902,102,10,
2018,21,1,2,3,1,4,3,1,1,1,805,144,16,112,16,780,904,105,10,
2019,21,1,2,3,1,4,3,1,1,1,807,146,16,114,16,783,906,108,10,
2020,21,1,2,3,1,4,3,1,1,1,809,148,16,116,17,785,908,111,11,
2021,21,1,2,3,1,4,3,1,1,1,811,150,16,117,17,787,910,115,11,
