Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1162,1,46,98,197,34,197,47,38,15,49266,205,64,126,14,660,820,109,3,
2013,1169,1,46,94,200,38,200,43,37,19,48922,223,72,138,13,668,819,116,3,
2014,1164,1,41,99,199,37,184,48,39,16,48362,216,76,130,9,682,821,126,4,
2015,1181,1,43,94,200,40,192,50,38,18,48005,206,67,128,11,698,832,131,6,
2016,1182,1,44,85,200,43,187,48,41,19,48198,204,65,129,10,698,829,134,5,
2017,1186,1,44,86,201,42,186,48,40,18,48358,207,65,131,10,698,830,137,5,
2018,1193,1,44,87,203,42,186,49,40,19,48492,209,65,133,10,700,832,141,5,
2019,1199,1,44,87,205,42,187,49,40,19,48624,212,65,135,10,702,834,145,5,
2020,1205,1,45,88,207,42,187,50,40,19,48758,214,65,137,11,704,835,149,5,
2021,1211,1,45,89,209,42,188,50,40,19,48892,217,65,140,11,706,837,154,5,
