Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,84,1,5,4,8,2,13,5,1,1,2772,137,58,62,16,713,818,64,5,
2013,80,1,5,3,8,2,10,5,2,1,2764,162,62,75,23,721,823,50,1,
2014,79,1,7,3,9,2,10,5,2,1,2793,158,58,68,31,722,818,36,1,
2015,76,1,6,3,8,1,10,5,2,1,2783,182,71,84,27,714,819,57,1,
2016,77,1,6,3,10,1,11,4,3,1,2746,148,51,77,19,707,829,76,1,
2017,77,1,6,3,10,1,10,4,2,1,2743,149,50,77,19,710,830,76,1,
2018,77,1,6,3,10,1,11,4,2,1,2751,150,50,78,20,712,832,79,1,
2019,78,1,6,3,10,1,11,4,2,1,2759,152,50,80,20,714,834,81,1,
2020,78,1,6,3,10,1,11,4,2,1,2766,154,50,81,21,716,836,83,1,
2021,79,1,6,3,10,1,11,4,2,1,2774,156,50,82,22,718,838,86,1,
