Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,9,2,1,2,1,1,1,1507,82,27,47,7,818,846,88,1,
2013,25,1,1,7,2,1,2,1,1,1,1559,224,45,123,55,728,819,51,1,
2014,26,1,1,7,2,1,2,1,1,1,1558,246,54,134,57,751,862,64,1,
2015,27,1,1,8,2,1,2,1,1,1,1714,222,56,116,50,729,851,46,1,
2016,24,1,1,6,2,1,2,1,1,1,1669,221,56,107,56,748,862,55,2,
2017,24,1,1,5,2,1,2,1,1,1,1672,224,56,109,58,753,864,57,2,
2018,24,1,1,5,2,1,2,1,1,1,1676,227,56,111,59,755,866,58,2,
2019,24,1,1,6,2,1,2,1,1,1,1681,230,56,112,61,757,868,60,2,
2020,24,1,1,6,2,1,2,1,1,1,1685,232,56,114,63,759,870,62,2,
2021,24,1,1,6,2,1,2,1,1,1,1690,235,56,116,65,762,872,64,2,
