Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,1,1,5,4,1,3,1,6,1,1454,194,79,83,30,677,808,62,1,
2013,43,1,1,6,4,1,3,1,6,1,1330,185,69,84,30,699,806,72,1,
2014,41,1,1,6,5,1,3,1,6,1,1382,169,62,79,27,682,795,73,1,
2015,46,1,1,6,6,1,4,1,7,1,1358,169,68,70,30,653,772,73,1,
2016,42,1,1,5,5,1,4,1,7,1,1267,116,29,59,26,680,799,98,1,
2017,41,1,1,5,4,1,3,1,6,1,1273,117,28,60,26,686,802,100,1,
2018,42,1,1,5,5,1,3,1,6,1,1276,118,28,61,27,687,804,103,1,
2019,42,1,1,5,5,1,3,1,6,1,1280,120,28,62,28,689,805,106,1,
2020,42,1,1,5,5,1,3,1,6,1,1284,121,28,63,29,691,807,109,1,
2021,42,1,1,5,5,1,3,1,6,1,1287,123,28,64,30,694,809,112,1,
