Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,3,1,1,1,1,1,1,1395,162,25,132,3,566,756,1,1,
2013,4,1,1,1,1,1,1,1,1,1,1446,159,42,114,3,576,754,23,1,
2014,6,1,1,2,1,1,1,1,1,1,1441,153,43,106,4,558,712,20,1,
2015,6,1,1,2,1,1,1,1,1,1,724,320,84,227,8,780,801,42,1,
2016,5,1,1,1,1,1,1,1,1,1,793,238,75,156,6,750,790,39,1,
2017,4,1,1,1,1,1,1,1,1,1,809,241,71,157,5,717,785,39,1,
2018,5,1,1,1,1,1,1,1,1,1,811,243,71,159,6,724,788,40,1,
2019,5,1,1,1,1,1,1,1,1,1,814,246,71,162,6,725,789,41,1,
2020,5,1,1,1,1,1,1,1,1,1,816,249,71,165,6,728,791,42,1,
2021,5,1,1,1,1,1,1,1,1,1,818,252,71,167,6,730,793,43,1,
