Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,6,1,2,2,1,1,1,1350,285,152,104,28,617,751,29,1,
2013,14,1,1,5,1,2,3,1,1,1,1253,316,150,138,27,639,765,35,1,
2014,15,1,1,5,1,2,3,1,1,1,1201,274,114,128,31,694,801,39,1,
2015,14,1,1,4,1,2,4,1,1,1,1309,314,119,181,13,734,825,38,1,
2016,14,1,1,3,1,2,4,1,1,1,1331,229,82,141,5,755,846,42,1,
2017,14,1,1,3,1,2,3,1,1,1,1327,231,81,141,5,751,846,43,1,
2018,14,1,1,3,1,2,3,1,1,1,1332,234,82,144,5,754,848,44,1,
2019,14,1,1,3,1,2,3,1,1,1,1335,237,82,146,5,756,850,45,1,
2020,14,1,1,3,1,2,3,1,1,1,1339,240,82,148,5,759,852,47,1,
2021,14,1,1,3,1,2,3,1,1,1,1343,243,82,151,5,761,854,48,1,
