Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,10,500,1,500,1,1000,1000,500,1,
2013,6,1,1,1,1,1,1,1,1,1,8,500,1,500,1,1000,1000,500,1,
2014,5,1,1,1,1,1,1,1,1,1,24,166,1,166,1,1000,1000,208,1,
2015,6,1,1,1,2,1,1,1,1,1,36,111,1,111,1,1000,1000,444,1,
2016,6,1,1,1,1,1,1,1,1,1,29,1,1,1,1,1000,1000,448,1,
2017,5,1,1,1,0,1,1,1,1,1,28,1,1,1,1,1003,1002,447,1,
2018,5,1,1,1,0,1,1,1,1,1,28,1,1,1,1,1006,1004,460,1,
2019,6,1,1,1,0,1,1,1,1,1,28,1,1,1,1,1009,1006,474,1,
2020,6,1,1,1,0,1,1,1,1,1,28,1,1,1,1,1012,1009,487,1,
2021,6,1,1,1,0,1,1,1,1,1,28,1,1,1,1,1015,1011,501,1,
