Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,140,7,5,13,25,5,21,2,4,1,5945,281,84,168,28,694,782,39,1,
2013,142,7,6,13,25,4,21,3,3,1,5880,264,73,161,29,688,776,36,1,
2014,143,7,6,14,24,4,20,3,4,1,5516,278,72,180,25,691,784,40,1,
2015,137,6,6,13,20,3,19,3,4,1,5345,249,56,161,32,694,790,54,1,
2016,135,6,6,14,19,2,18,4,4,2,5253,172,25,122,25,685,791,49,1,
2017,135,6,6,14,19,2,18,4,3,2,5256,174,25,124,25,686,792,49,1,
2018,136,6,6,14,19,2,18,4,3,2,5271,176,25,126,26,688,794,51,1,
2019,137,6,6,14,19,2,18,4,3,2,5286,179,25,128,26,690,796,52,1,
2020,138,6,6,14,20,2,18,4,3,2,5300,181,25,130,27,693,797,54,1,
2021,138,6,6,14,20,2,18,4,3,2,5315,183,25,132,28,695,799,55,1,
