Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,857,1,41,40,85,20,242,33,29,9,24295,78,8,58,11,768,863,204,1,
2013,860,1,43,42,83,20,238,34,31,10,24767,73,7,52,13,768,867,223,3,
2014,861,1,39,44,85,17,242,29,26,9,25315,72,7,53,11,752,861,226,3,
2015,869,1,39,46,87,15,246,35,25,11,25162,71,9,52,9,759,863,234,3,
2016,875,1,47,51,92,19,238,32,26,9,24976,68,8,49,10,761,867,241,4,
2017,881,1,47,51,92,19,238,31,26,8,25023,69,7,49,10,762,868,247,4,
2018,885,1,47,51,93,19,238,32,25,8,25096,70,7,50,10,764,870,254,4,
2019,890,1,48,51,94,19,239,32,25,9,25164,70,7,51,11,767,872,262,4,
2020,894,1,48,52,95,19,240,32,25,9,25233,71,7,52,11,769,874,269,4,
2021,899,1,49,52,96,19,240,33,25,9,25303,72,7,53,11,771,876,277,4,
