Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,24,1,1,4,1,1,2,1,1,2,2349,98,30,54,14,737,810,56,5,
2013,26,1,1,5,1,1,2,1,1,3,2289,58,3,33,21,751,827,72,2,
2014,26,1,1,5,1,1,2,1,1,3,2353,56,1,36,19,742,836,69,2,
2015,28,1,1,5,1,1,3,1,1,3,2265,50,1,34,15,753,863,54,1,
2016,29,1,1,6,1,1,2,1,1,4,2180,59,11,36,11,745,863,62,2,
2017,29,1,1,6,1,1,1,1,1,4,2194,60,11,36,11,745,863,64,2,
2018,29,1,1,6,1,1,1,1,1,4,2199,60,11,37,11,748,865,66,2,
2019,29,1,1,6,1,1,1,1,1,4,2205,61,11,37,12,750,867,68,2,
2020,29,1,1,6,1,1,1,1,1,4,2211,62,11,38,12,752,869,70,2,
2021,29,1,1,6,1,1,1,1,1,4,2217,63,11,39,12,755,871,72,2,
