Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,4,1,1,1,1,1,1,1131,130,87,39,3,595,709,83,7,
2013,13,1,1,3,1,1,1,1,1,1,1067,171,114,57,1,597,691,92,8,
2014,15,1,1,3,1,1,1,1,1,1,1070,169,104,64,1,616,759,71,8,
2015,14,1,1,4,1,1,1,1,1,1,876,202,127,74,1,632,769,74,11,
2016,14,1,1,5,1,1,1,1,1,1,949,183,116,66,1,649,770,60,8,
2017,14,1,1,4,1,1,1,1,1,1,957,184,114,66,1,648,771,61,8,
2018,14,1,1,4,1,1,1,1,1,1,960,186,114,67,1,651,772,63,8,
2019,14,1,1,4,1,1,1,1,1,1,962,189,114,69,1,652,774,65,8,
2020,14,1,1,4,1,1,1,1,1,1,965,191,114,70,1,654,776,67,8,
2021,14,1,1,4,1,1,1,1,1,1,968,193,114,71,1,656,778,68,8,
