Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,360,1,8,32,41,26,64,18,15,17,11720,61,19,32,8,760,841,64,1,
2013,351,1,9,27,40,24,62,16,18,15,11542,71,24,38,7,763,840,65,1,
2014,350,1,7,27,36,23,65,17,17,15,11720,74,22,42,10,763,836,56,1,
2015,349,1,9,27,36,24,61,21,17,14,11497,60,14,35,10,762,843,56,1,
2016,344,1,6,27,37,25,59,18,18,15,11874,59,18,27,12,747,829,60,1,
2017,347,1,5,27,37,24,60,17,17,15,11920,60,18,27,12,749,830,61,1,
2018,348,1,5,27,37,24,60,17,17,15,11952,60,18,28,12,751,832,63,1,
2019,350,1,5,27,38,24,60,18,17,15,11984,61,18,28,13,754,834,65,1,
2020,352,1,6,27,38,25,60,18,17,15,12017,62,18,28,13,756,836,67,1,
2021,354,1,6,28,38,25,60,18,17,16,12050,63,18,29,13,758,838,69,1,
