Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,2,1,3,1,1,1,1,1765,134,54,61,19,727,777,61,1,
2013,16,1,1,2,1,3,2,1,1,1,1812,113,36,58,18,729,800,57,1,
2014,17,1,1,3,1,3,1,1,1,1,1801,139,49,69,20,723,807,45,1,
2015,16,1,1,2,1,3,1,1,1,1,1792,140,46,70,22,733,816,64,1,
2016,16,1,1,2,1,4,1,1,1,1,1752,110,32,65,12,724,814,61,1,
2017,16,1,1,2,1,4,1,1,1,1,1749,111,32,66,12,725,815,61,1,
2018,16,1,1,2,1,4,1,1,1,1,1755,112,32,67,12,727,817,63,1,
2019,16,1,1,2,1,4,1,1,1,1,1760,114,32,68,12,729,819,65,1,
2020,16,1,1,2,1,4,1,1,1,1,1764,115,32,69,13,731,820,67,1,
2021,16,1,1,2,1,4,1,1,1,1,1769,117,32,70,13,733,822,69,1,
