Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,83,1,1,12,4,5,6,4,3,2,7692,224,87,115,21,633,743,82,1,
2013,84,2,1,11,4,5,7,4,4,2,7815,229,92,116,20,635,753,82,1,
2014,88,2,1,11,2,5,10,5,1,2,8667,264,129,126,8,614,709,85,1,
2015,88,2,1,11,2,6,9,5,2,4,8781,300,141,151,7,629,734,116,1,
2016,90,2,1,15,3,6,8,5,2,3,9052,314,156,153,3,622,726,105,1,
2017,90,2,1,15,3,5,8,5,1,2,9068,316,155,154,3,622,726,106,1,
2018,91,2,1,15,3,5,8,5,1,2,9093,320,155,157,3,624,727,109,1,
2019,91,2,1,15,3,5,8,5,1,2,9118,324,155,159,3,625,729,112,1,
2020,92,2,1,15,3,5,8,5,1,2,9143,328,155,162,3,627,731,116,1,
2021,92,2,1,15,3,5,8,5,1,2,9168,332,155,165,3,629,732,119,1,
