Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,61,1,2,9,7,2,4,1,3,1,2817,181,70,84,25,724,815,48,1,
2013,54,1,2,7,6,2,4,1,2,1,2715,168,61,82,24,732,824,49,1,
2014,57,1,2,7,7,2,4,1,2,1,2724,149,52,82,14,707,816,52,1,
2015,56,1,1,7,7,2,3,1,2,1,2775,156,47,96,12,702,810,48,1,
2016,56,1,1,8,7,2,3,1,2,1,2703,149,44,86,18,701,799,42,1,
2017,55,1,1,7,7,2,3,1,1,1,2705,150,44,86,18,704,801,43,1,
2018,56,1,1,8,7,2,3,1,1,1,2713,152,44,88,19,706,803,44,1,
2019,56,1,1,8,7,2,3,1,1,1,2720,154,44,89,19,708,804,45,1,
2020,56,1,1,8,7,2,3,1,1,1,2728,155,44,91,20,710,806,47,1,
2021,57,1,1,8,7,2,3,1,1,1,2735,157,44,92,20,712,808,48,1,
