Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,6,1,2,3,1,3,1,1747,137,72,65,1,640,764,65,1,
2013,22,1,1,7,1,3,3,1,3,1,1748,135,64,69,1,683,769,24,1,
2014,21,1,1,7,1,2,4,1,3,1,1808,148,47,80,20,671,780,19,1,
2015,20,1,1,6,1,1,3,1,3,2,1883,107,19,65,22,689,805,37,9,
2016,24,1,1,9,1,1,3,1,3,2,1800,84,7,52,23,719,817,75,9,
2017,24,1,1,9,1,1,3,1,2,1,1792,85,7,53,23,718,817,75,8,
2018,24,1,1,9,1,1,3,1,2,1,1798,86,7,53,24,721,819,77,8,
2019,24,1,1,9,1,1,3,1,2,1,1803,87,7,54,25,723,821,79,8,
2020,24,1,1,9,1,1,3,1,2,1,1808,88,7,55,25,725,823,81,8,
2021,24,1,1,9,1,1,3,1,2,1,1813,90,7,56,26,727,824,84,8,
