Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,648,1,18,59,90,11,125,41,32,9,22578,152,43,87,20,716,814,60,3,
2013,654,1,18,58,88,11,122,44,33,8,23014,142,38,81,21,718,816,67,1,
2014,687,1,19,60,88,12,135,44,32,7,23949,160,49,91,20,733,816,68,2,
2015,696,1,24,57,91,11,133,46,30,8,24674,132,35,75,21,760,842,76,2,
2016,735,1,28,66,99,10,140,44,32,10,25310,118,36,66,15,749,841,77,1,
2017,739,1,27,67,99,10,141,44,32,9,25335,120,36,67,15,747,841,78,1,
2018,743,1,27,67,100,10,141,44,32,10,25409,121,36,68,15,750,843,81,1,
2019,747,1,27,68,101,10,141,45,31,10,25478,123,36,69,16,752,845,83,1,
2020,751,1,28,68,102,10,142,46,31,10,25548,125,36,70,16,754,847,85,1,
2021,755,1,28,69,103,10,142,46,31,10,25618,126,36,72,17,757,849,88,1,
