Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,230,1,6,8,23,3,20,15,9,15,17384,305,121,148,35,597,713,34,1,
2013,231,1,7,6,22,3,19,14,7,17,16406,312,136,150,25,588,707,33,1,
2014,220,2,7,5,20,3,17,12,7,15,15701,324,130,165,27,594,723,26,1,
2015,212,2,6,5,18,3,16,12,6,15,12885,327,132,168,27,601,732,28,1,
2016,201,1,6,4,17,3,14,13,6,14,13342,345,140,173,31,588,718,29,1,
2017,201,1,6,4,17,3,14,13,6,14,13444,349,139,175,31,589,719,29,1,
2018,203,1,6,4,17,3,14,13,6,14,13480,353,139,178,32,590,720,30,1,
2019,204,1,6,4,17,3,14,13,6,14,13517,358,139,181,33,592,722,31,1,
2020,205,1,6,4,17,3,14,13,6,14,13554,362,139,184,34,594,723,32,1,
2021,206,1,6,4,17,3,14,13,6,14,13591,367,139,187,35,596,725,33,1,
