Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,28,1,1,5,1,4,1,2,2,1,2446,30,8,21,1,776,845,112,1,
2013,29,1,1,6,1,3,1,2,2,1,2481,32,1,32,1,748,825,68,1,
2014,33,1,1,7,1,3,1,2,2,1,2458,24,1,24,1,734,838,80,1,
2015,30,1,1,6,1,3,1,3,2,1,2548,41,1,36,4,706,819,104,1,
2016,32,1,1,6,1,3,1,3,2,1,2466,45,1,41,4,716,812,110,1,
2017,32,1,1,6,1,3,1,2,1,1,2475,44,1,40,3,722,815,112,1,
2018,32,1,1,6,1,3,1,2,1,1,2482,44,1,41,3,723,816,115,1,
2019,33,1,1,6,1,3,1,2,1,1,2488,45,1,42,4,726,818,118,1,
2020,33,1,1,6,1,3,1,2,1,1,2495,45,1,42,4,728,820,121,1,
2021,33,1,1,6,1,3,1,3,1,1,2502,46,1,43,4,730,822,125,1,
