Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,43,1,3,6,2,1,3,1,1,1,1180,80,34,33,11,742,872,99,11,
2013,43,1,3,7,1,1,3,1,1,1,1111,37,11,23,2,759,860,93,9,
2014,41,1,3,5,1,1,3,1,1,1,1043,50,9,35,5,739,837,69,1,
2015,46,1,3,7,1,1,3,1,1,1,969,75,11,55,8,752,890,79,1,
2016,49,1,3,7,1,1,4,3,1,1,920,91,8,75,7,711,877,78,1,
2017,48,1,3,6,1,1,4,3,1,1,931,90,7,75,7,711,875,79,1,
2018,48,1,3,6,1,1,4,3,1,1,932,91,7,76,7,713,877,82,1,
2019,48,1,3,6,1,1,4,3,1,1,935,92,7,77,7,716,879,84,1,
2020,49,1,3,6,1,1,4,3,1,1,937,94,7,78,7,718,881,86,1,
2021,49,1,3,6,1,1,4,3,1,1,940,95,7,80,7,720,883,89,1,
