Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,91,1,1,1,1,945,945,142,1,
2013,2,1,1,1,1,1,1,1,1,1,146,1,1,1,1,917,917,82,1,
2014,2,1,1,1,1,1,1,1,1,1,109,1,1,1,1,926,926,100,1,
2015,2,1,1,1,1,1,1,1,1,1,165,1,1,1,1,884,884,1,1,
2016,3,1,1,1,1,1,1,1,1,1,192,1,1,1,1,947,947,1,1,
2017,3,1,1,1,1,1,1,1,1,1,195,1,1,1,1,956,952,1,1,
2018,3,1,1,1,1,1,1,1,1,1,195,1,1,1,1,958,953,1,1,
2019,3,1,1,1,1,1,1,1,1,1,196,1,1,1,1,961,956,1,1,
2020,3,1,1,1,1,1,1,1,1,1,197,1,1,1,1,964,958,1,1,
2021,3,1,1,1,1,1,1,1,1,1,197,1,1,1,1,966,960,1,1,
