Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,146,68,1,61,6,760,931,130,1,
2013,6,1,1,1,1,1,1,1,1,1,131,76,1,68,7,732,893,122,1,
2014,6,1,1,1,1,1,1,1,1,1,127,62,1,55,7,834,937,133,1,
2015,5,1,1,1,1,1,1,1,1,1,130,84,1,61,23,823,907,92,1,
2016,5,1,1,1,1,1,1,1,1,1,150,33,1,20,13,793,873,66,1,
2017,5,1,1,1,1,1,1,1,1,1,150,32,1,20,12,797,876,68,1,
2018,5,1,1,1,1,1,1,1,1,1,151,33,1,20,13,799,878,70,1,
2019,5,1,1,1,1,1,1,1,1,1,151,33,1,20,13,801,880,72,1,
2020,5,1,1,1,1,1,1,1,1,1,151,34,1,21,13,804,882,74,1,
2021,5,1,1,1,1,1,1,1,1,1,152,34,1,21,14,806,884,77,1,
