Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,2,1,1,2,1,1,3,642,45,1,45,1,811,842,9,1,
2013,11,1,1,3,1,1,1,1,1,3,475,69,1,69,1,955,955,25,1,
2014,13,1,1,3,1,1,1,1,1,4,539,66,1,66,1,933,933,22,1,
2015,10,1,1,1,1,1,1,1,1,4,458,54,1,32,21,888,923,28,1,
2016,11,1,1,1,1,1,2,1,1,4,457,63,1,41,21,868,919,43,1,
2017,11,1,1,1,1,1,1,1,1,4,457,64,1,42,18,876,921,43,1,
2018,11,1,1,1,1,1,1,1,1,4,459,64,1,43,19,878,923,45,1,
2019,11,1,1,1,1,1,1,1,1,4,460,65,1,44,19,881,925,46,1,
2020,11,1,1,1,1,1,2,1,1,4,461,66,1,44,20,883,927,47,1,
2021,11,1,1,1,1,1,2,1,1,4,463,67,1,45,20,886,930,49,1,
