Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,171,1,5,14,12,4,24,9,4,9,10837,162,59,90,13,643,754,38,5,
2013,159,1,5,13,9,4,26,10,4,8,10477,151,53,84,14,652,767,44,2,
2014,163,1,5,16,9,4,28,9,4,10,10615,122,34,70,17,655,775,47,3,
2015,165,1,7,17,10,4,28,8,4,10,10621,164,74,72,17,637,751,50,2,
2016,167,1,7,16,13,4,22,11,7,10,10432,160,66,75,17,631,744,61,4,
2017,168,1,6,16,13,4,22,11,6,10,10462,160,63,76,17,635,747,62,4,
2018,169,1,6,16,13,4,22,11,6,10,10490,162,64,77,18,637,748,64,4,
2019,170,1,6,16,13,4,22,11,6,10,10519,164,64,78,18,639,750,66,4,
2020,171,1,6,16,13,4,22,11,6,10,10548,166,64,80,19,640,752,68,4,
2021,172,1,6,16,13,4,22,11,6,10,10577,168,64,81,19,642,753,70,4,
