Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,3,1,1,1,1,1,1,292,106,1,75,30,702,815,44,1,
2013,10,1,1,2,1,1,1,1,1,1,304,59,1,59,1,743,855,72,1,
2014,10,1,1,2,1,1,1,1,1,1,262,26,1,26,1,713,824,38,1,
2015,9,1,1,2,1,1,1,1,1,1,339,23,1,23,1,693,846,38,1,
2016,11,1,1,2,1,1,1,1,1,1,427,14,1,14,1,754,833,30,1,
2017,11,1,1,2,1,1,1,1,1,1,423,14,1,14,1,759,833,30,1,
2018,11,1,1,2,1,1,1,1,1,1,425,14,1,14,1,761,835,31,1,
2019,11,1,1,2,1,1,1,1,1,1,426,14,1,14,1,763,837,32,1,
2020,11,1,1,2,1,1,1,1,1,1,427,14,1,14,1,765,839,33,1,
2021,11,1,1,2,1,1,1,1,1,1,428,14,1,15,1,768,841,34,1,
