Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,428,1,6,25,24,48,30,9,102,45,26094,350,143,178,28,596,728,46,1,
2013,436,1,7,24,25,50,28,10,99,39,26647,348,151,173,24,592,728,45,1,
2014,443,1,6,23,26,51,29,10,102,41,26535,338,142,172,23,602,738,59,2,
2015,442,1,6,21,26,48,27,11,104,44,25847,360,154,182,23,608,737,68,1,
2016,432,1,7,23,25,47,26,13,95,47,25755,351,141,179,29,609,744,75,1,
2017,434,1,7,23,25,47,26,12,94,47,25814,355,140,181,29,610,745,76,1,
2018,436,1,7,23,25,47,26,13,94,47,25889,359,140,184,30,612,747,78,1,
2019,439,1,7,23,25,47,26,13,93,48,25960,363,140,187,31,613,749,81,1,
2020,441,1,7,24,25,47,26,13,93,48,26031,368,140,190,32,615,750,83,1,
2021,443,1,7,24,26,47,26,13,93,49,26102,372,140,193,33,617,752,85,1,
