Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,381,131,68,47,15,538,818,13,1,
2013,1,1,1,1,1,1,1,1,1,1,482,114,58,43,12,537,821,12,1,
2014,3,1,1,1,1,1,1,1,1,1,589,159,59,89,10,473,787,15,1,
2015,3,1,1,1,1,1,1,1,1,1,538,137,59,78,1,526,726,63,1,
2016,3,1,1,1,1,1,1,1,1,1,541,158,70,88,1,560,746,75,1,
2017,3,1,1,1,1,1,1,1,1,1,533,162,69,90,1,553,751,72,1,
2018,3,1,1,1,1,1,1,1,1,1,535,164,69,91,1,556,753,75,1,
2019,3,1,1,1,1,1,1,1,1,1,537,166,69,93,1,557,754,77,1,
2020,3,1,1,1,1,1,1,1,1,1,538,168,69,94,1,559,756,79,1,
2021,3,1,1,1,1,1,1,1,1,1,540,170,69,96,1,561,758,81,1,
