Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,3,6,1,2,1,1,1,2408,166,63,101,2,614,769,48,1,
2013,17,1,1,3,6,1,2,1,1,1,2655,203,72,129,1,595,749,23,1,
2014,16,1,1,3,6,1,2,1,1,1,2513,224,73,140,10,651,800,33,1,
2015,17,1,1,3,6,1,2,1,1,1,2690,221,65,138,17,641,793,35,1,
2016,18,1,1,3,6,2,2,1,1,1,2578,285,83,178,24,684,827,66,1,
2017,17,1,1,3,6,2,2,1,1,1,2584,287,83,180,24,687,829,67,1,
2018,18,1,1,3,6,2,2,1,1,1,2590,291,83,183,24,689,831,69,1,
2019,18,1,1,3,6,2,2,1,1,1,2598,295,83,186,25,691,833,71,1,
2020,18,1,1,3,6,2,2,1,1,1,2605,298,83,189,26,693,834,73,1,
2021,18,1,1,3,6,2,2,1,1,1,2612,302,83,192,27,695,836,75,1,
