Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,144,1,5,38,1,2,26,8,5,4,8139,104,31,60,13,696,798,68,1,
2013,159,2,7,47,1,2,27,10,6,3,8193,127,54,64,7,681,803,57,1,
2014,153,2,7,44,1,3,24,10,6,4,8376,90,34,45,9,680,811,48,1,
2015,151,1,8,44,2,2,23,12,7,4,8301,75,20,50,4,717,844,46,1,
2016,148,1,7,45,5,2,21,9,6,4,8308,74,19,51,3,722,843,49,1,
2017,151,1,6,45,4,2,21,8,5,4,8336,75,19,51,3,719,843,50,1,
2018,151,1,7,46,4,2,21,9,5,4,8363,76,19,52,3,721,844,51,1,
2019,152,1,7,46,4,2,21,9,5,4,8385,77,19,53,3,723,846,53,1,
2020,153,1,7,46,4,2,21,9,5,4,8408,78,19,54,3,726,848,54,1,
2021,154,1,7,47,4,2,21,9,5,4,8431,79,19,55,3,728,850,56,1,
