Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,407,162,36,125,1,560,724,4,1,
2013,3,1,1,1,1,1,1,1,1,1,387,191,49,142,1,720,793,2,1,
2014,3,1,1,1,1,1,1,1,1,1,392,165,25,130,10,750,806,2,1,
2015,4,1,1,1,1,1,1,1,1,1,320,228,50,162,15,762,846,6,1,
2016,3,1,1,1,1,1,1,1,1,1,276,130,7,105,18,869,913,10,1,
2017,2,1,1,1,1,1,1,1,1,1,278,130,6,106,18,870,912,9,1,
2018,2,1,1,1,1,1,1,1,1,1,279,132,6,108,18,872,914,10,1,
2019,2,1,1,1,1,1,1,1,1,1,279,134,6,109,19,875,916,10,1,
2020,2,1,1,1,1,1,1,1,1,1,280,135,6,111,19,877,918,10,1,
2021,2,1,1,1,1,1,1,1,1,1,281,137,6,113,20,880,920,11,1,
