Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,448,1,19,43,79,1,65,23,5,16,50716,50,18,28,4,689,808,69,1,
2013,458,1,17,40,74,1,71,23,6,16,50202,58,20,32,5,703,824,75,1,
2014,471,1,17,39,83,1,74,27,7,18,51020,63,21,37,4,720,839,77,1,
2015,483,1,17,41,80,1,77,31,5,18,51390,72,25,40,7,730,843,78,2,
2016,483,1,18,45,74,1,78,30,7,17,52359,77,27,42,7,737,849,82,2,
2017,482,1,18,45,75,1,77,29,7,17,52572,77,26,42,7,738,850,84,1,
2018,485,1,18,45,75,1,78,30,7,17,52708,78,26,43,7,740,852,86,2,
2019,488,1,18,45,76,1,78,30,7,17,52854,79,26,44,7,742,854,89,2,
2020,491,1,18,46,77,1,78,30,7,17,52999,80,26,44,7,744,856,91,2,
2021,493,1,18,46,77,1,78,31,7,18,53145,81,26,45,7,746,858,94,2,
