Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,73,1,1,6,5,3,6,3,3,2,3664,154,62,81,10,683,795,68,2,
2013,65,1,1,3,4,3,5,2,3,3,3651,153,60,76,16,666,773,56,5,
2014,69,1,1,5,4,4,7,2,3,2,3637,163,62,80,21,693,797,69,5,
2015,69,1,1,5,4,4,6,2,3,1,3631,177,70,83,23,710,803,71,7,
2016,68,1,1,3,3,3,6,3,3,1,3518,201,79,95,26,717,800,73,8,
2017,68,1,1,3,3,3,6,3,2,1,3525,203,78,96,26,717,801,75,8,
2018,68,1,1,3,3,3,6,3,2,1,3535,205,78,98,27,719,803,77,8,
2019,68,1,1,3,3,3,6,3,2,1,3544,208,78,99,28,721,805,79,8,
2020,69,1,1,3,3,3,6,3,2,1,3554,211,78,101,28,723,806,81,8,
2021,69,1,1,3,3,3,6,3,2,1,3564,213,78,103,29,725,808,83,8,
