Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,351,128,39,56,31,632,675,139,1,
2013,3,1,1,1,1,1,1,1,1,1,333,165,45,72,48,684,717,150,1,
2014,4,1,1,1,1,1,1,1,1,1,318,154,56,56,40,685,729,154,1,
2015,4,1,1,1,1,1,1,1,1,1,309,74,22,45,6,656,692,142,1,
2016,3,1,1,1,1,1,1,1,1,1,319,59,18,31,9,648,680,90,1,
2017,3,1,1,1,1,1,1,1,1,1,319,61,18,31,10,654,684,92,1,
2018,3,1,1,1,1,1,1,1,1,1,319,61,18,32,10,655,685,95,1,
2019,3,1,1,1,1,1,1,1,1,1,320,62,18,32,10,657,686,98,1,
2020,3,1,1,1,1,1,1,1,1,1,321,63,18,33,10,659,688,101,1,
2021,3,1,1,1,1,1,1,1,1,1,322,64,18,33,11,661,690,103,1,
