Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,198,3,5,41,9,3,41,10,7,6,6237,59,7,50,1,685,783,93,1,
2013,206,3,5,47,7,4,44,9,8,7,5974,52,6,44,2,701,805,103,1,
2014,199,3,4,42,6,2,40,10,9,6,5945,32,3,24,4,696,806,103,1,
2015,208,4,5,46,8,2,41,9,10,5,6535,50,18,26,5,683,790,82,1,
2016,205,3,6,44,7,4,43,10,7,5,6473,69,27,34,7,668,776,65,2,
2017,206,2,5,43,6,4,43,10,6,5,6482,69,25,34,7,672,778,67,2,
2018,207,2,5,44,6,4,43,10,6,5,6499,70,25,35,7,673,780,69,2,
2019,208,2,6,44,6,4,43,10,6,5,6517,71,25,35,7,675,781,71,2,
2020,209,2,6,44,7,4,43,10,6,5,6535,72,25,36,7,677,783,73,2,
2021,210,2,6,45,7,4,43,10,6,5,6553,73,25,37,8,679,785,75,2,
