Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,2,1,1,2,214,79,1,14,65,808,869,4,1,
2013,6,1,1,1,1,1,2,1,1,3,208,105,4,43,57,812,889,14,1,
2014,7,1,1,1,1,1,2,1,1,4,176,125,11,56,56,812,869,28,1,
2015,7,1,1,1,1,1,2,1,1,4,187,117,5,69,42,828,871,32,1,
2016,7,1,1,1,1,1,2,1,1,3,198,116,5,70,40,782,843,45,1,
2017,7,1,1,1,1,1,2,1,1,3,198,116,5,70,41,782,845,46,1,
2018,7,1,1,1,1,1,2,1,1,3,198,118,5,71,42,785,846,47,1,
2019,7,1,1,1,1,1,2,1,1,3,199,119,5,72,44,787,848,48,1,
2020,7,1,1,1,1,1,2,1,1,3,199,121,5,73,45,789,850,50,1,
2021,7,1,1,1,1,1,2,1,1,3,200,122,5,75,46,792,852,51,1,
