Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,376,1,9,37,39,13,60,16,22,9,10553,174,68,97,8,720,804,53,3,
2013,370,1,8,34,37,13,56,20,22,10,10268,141,50,77,12,704,788,49,4,
2014,369,1,8,36,39,14,59,22,19,14,10271,146,52,77,15,696,802,52,6,
2015,374,1,9,38,44,14,54,22,14,14,10109,160,67,73,19,675,787,47,2,
2016,375,1,10,36,45,14,58,21,14,13,10040,116,40,51,24,670,787,45,3,
2017,377,1,9,36,44,14,59,21,14,13,10089,116,39,51,24,675,789,46,3,
2018,379,1,10,36,45,14,59,21,14,13,10114,118,39,52,25,676,791,47,3,
2019,381,1,10,36,45,14,59,21,14,13,10142,119,39,53,25,678,793,49,3,
2020,383,1,10,36,46,14,59,22,14,13,10170,121,39,54,26,680,794,50,3,
2021,385,1,10,37,46,14,59,22,14,13,10198,122,39,55,27,682,796,51,3,
