Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,2,505,112,13,61,37,653,835,43,3,
2013,4,1,1,1,1,1,1,1,1,1,447,212,11,152,49,651,850,49,13,
2014,4,1,1,1,1,1,1,1,1,1,406,278,12,206,59,635,822,56,22,
2015,6,1,1,1,1,1,1,1,1,3,548,160,9,151,1,593,813,34,16,
2016,5,1,1,1,1,1,1,1,1,3,570,150,12,129,8,603,780,19,14,
2017,4,1,1,1,1,1,1,1,1,2,567,154,12,132,9,610,782,19,14,
2018,4,1,1,1,1,1,1,1,1,2,568,156,12,134,10,611,784,20,14,
2019,4,1,1,1,1,1,1,1,1,2,569,158,12,136,10,613,785,21,15,
2020,4,1,1,1,1,1,1,1,1,2,571,160,12,138,10,615,787,21,15,
2021,4,1,1,1,1,1,1,1,1,2,572,162,12,140,11,617,789,22,15,
