Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,1,1,3,10,3,5,1,2,2,1986,216,56,137,22,690,768,36,3,
2013,44,1,1,3,10,3,5,1,2,3,1782,219,68,124,26,694,768,53,3,
2014,47,1,1,5,10,3,4,1,3,3,2009,164,59,91,13,677,761,43,3,
2015,48,1,1,4,12,3,4,1,3,3,1945,201,82,106,11,676,764,55,3,
2016,44,1,1,5,11,3,4,1,4,3,1861,137,43,80,13,705,772,44,1,
2017,44,1,1,5,10,3,4,1,3,3,1865,137,42,80,13,707,773,44,1,
2018,44,1,1,5,10,3,4,1,3,3,1870,139,42,82,13,709,775,46,1,
2019,44,1,1,5,11,3,4,1,3,3,1875,141,42,83,14,711,777,47,1,
2020,44,1,1,5,11,3,4,1,3,3,1881,143,42,85,14,713,778,48,1,
2021,45,1,1,5,11,3,4,1,3,3,1886,144,42,86,15,715,780,50,1,
