Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,563,1,21,27,101,8,157,40,35,4,21209,35,8,22,3,736,796,94,1,
2013,565,1,21,27,100,7,156,42,37,3,21237,38,9,23,4,732,800,92,1,
2014,552,1,21,26,100,7,154,40,32,3,21201,40,10,24,5,734,802,101,1,
2015,573,1,18,27,105,5,164,42,33,3,21306,39,11,22,5,721,793,95,1,
2016,564,1,18,23,112,4,158,42,29,3,21218,37,9,21,6,709,785,93,1,
2017,564,1,18,23,112,4,156,42,28,3,21272,37,8,21,6,713,787,95,1,
2018,567,1,18,23,113,4,157,42,28,3,21330,37,8,21,6,714,789,98,1,
2019,570,1,18,23,114,4,157,43,28,3,21389,38,8,22,6,717,790,101,1,
2020,573,1,19,23,115,4,158,43,28,3,21447,38,8,22,6,719,792,104,1,
2021,576,1,19,23,116,4,158,44,28,3,21506,39,8,22,6,721,794,107,1,
