Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,217,1,6,19,21,22,7,8,28,19,16849,240,110,112,17,566,711,43,2,
2013,202,1,6,17,19,25,5,9,26,21,16601,278,129,135,13,582,727,42,2,
2014,218,1,7,16,19,29,5,12,29,24,15871,294,127,146,20,590,755,47,2,
2015,225,1,7,16,19,29,5,12,30,28,15690,267,119,128,19,603,742,50,1,
2016,222,1,7,20,18,30,6,11,31,23,15937,258,115,122,19,595,732,55,3,
2017,222,1,7,20,18,30,6,11,30,22,15961,262,115,124,19,595,734,56,3,
2018,223,1,7,20,18,30,6,11,30,23,16007,266,115,126,20,597,736,58,3,
2019,224,1,7,20,18,30,6,11,30,23,16051,269,115,128,20,598,737,59,3,
2020,225,1,7,20,18,30,6,11,30,23,16095,272,115,130,21,600,739,61,3,
2021,227,1,7,20,18,30,6,11,30,23,16139,276,115,133,22,602,741,63,3,
