Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,172,1,6,21,8,13,12,3,10,1,4295,16,1,15,1,748,832,98,1,
2013,167,1,5,19,7,13,10,3,11,1,4239,25,1,23,1,726,816,92,1,
2014,164,1,4,20,7,11,8,4,11,1,4323,25,1,24,1,714,823,89,1,
2015,168,1,5,18,8,11,10,5,11,1,4306,23,1,21,1,704,821,100,1,
2016,164,1,6,16,6,11,10,4,11,1,4289,41,15,25,1,719,822,94,1,
2017,166,1,5,16,5,11,9,3,10,1,4299,41,15,25,1,722,824,96,1,
2018,166,1,5,16,6,11,9,4,10,1,4312,42,15,25,1,724,825,99,1,
2019,167,1,6,16,6,11,9,4,10,1,4324,42,15,26,1,726,827,101,1,
2020,168,1,6,16,6,11,9,4,10,1,4335,43,15,26,1,729,829,104,1,
2021,169,1,6,17,6,11,9,4,10,1,4347,43,15,27,1,731,831,107,1,
