Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,239,1,13,14,30,12,33,8,10,7,13663,179,45,113,20,728,821,63,2,
2013,231,1,14,13,26,12,30,8,8,7,13510,176,33,125,17,741,845,63,1,
2014,239,1,14,16,32,12,32,8,7,6,13384,176,36,126,13,751,856,68,1,
2015,237,1,8,18,35,10,32,9,6,5,13264,175,36,127,11,751,853,71,1,
2016,230,1,7,18,36,10,32,10,7,5,13623,178,41,126,11,746,853,64,1,
2017,231,1,7,17,35,10,31,9,7,5,13630,180,40,128,11,748,855,65,1,
2018,232,1,7,17,36,10,32,10,7,5,13672,182,40,130,11,750,857,67,1,
2019,233,1,7,18,36,10,32,10,7,5,13709,184,41,132,12,752,859,69,1,
2020,234,1,7,18,36,10,32,10,7,5,13747,187,41,134,12,755,860,71,1,
2021,236,1,7,18,37,10,32,10,7,5,13785,189,41,136,12,757,862,73,1,
