Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,139,1,3,26,11,4,19,2,3,3,12024,134,53,75,4,655,761,57,3,
2013,134,1,2,24,12,6,17,2,3,1,12185,134,57,70,7,674,783,55,1,
2014,136,1,1,24,11,5,18,2,3,1,11918,161,65,91,4,688,793,59,1,
2015,144,1,2,21,11,6,17,4,3,2,12116,159,61,90,8,706,805,61,1,
2016,153,1,2,22,10,6,17,4,3,3,12137,151,48,90,12,718,817,65,1,
2017,154,1,1,23,10,5,17,3,2,2,12216,153,48,91,12,717,818,66,1,
2018,154,1,1,23,10,5,17,3,2,2,12246,155,48,93,12,720,820,68,1,
2019,155,1,1,23,10,5,17,3,2,2,12280,157,48,94,12,722,821,70,1,
2020,156,1,1,23,10,5,17,3,2,2,12314,158,48,96,13,724,823,72,1,
2021,157,1,1,23,10,5,17,3,2,2,12347,160,48,97,13,726,825,74,1,
