Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,858,1,12,70,53,45,126,26,79,50,39575,202,86,107,9,621,769,60,5,
2013,874,1,14,69,48,44,131,29,79,48,39248,218,86,122,9,630,780,64,10,
2014,879,1,16,67,49,44,136,30,76,44,39814,216,81,123,11,634,787,65,8,
2015,878,1,19,64,51,43,132,29,80,43,39809,190,72,106,11,642,791,63,8,
2016,888,1,21,65,54,42,127,32,81,44,38005,203,76,111,14,653,797,79,8,
2017,894,1,20,66,54,42,128,32,80,44,38096,206,76,113,14,654,798,81,8,
2018,899,1,20,66,54,42,128,33,79,45,38203,209,76,115,14,656,800,83,8,
2019,903,1,21,67,55,42,128,33,79,45,38307,211,76,117,15,658,802,86,8,
2020,908,1,21,67,55,42,128,33,79,46,38413,214,76,119,15,660,804,88,8,
2021,913,1,21,68,56,42,129,34,79,47,38518,217,76,121,16,661,805,91,9,
