Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,56,1,2,5,3,1,8,4,1,1,2050,76,46,24,5,777,877,64,7,
2013,54,1,2,4,3,1,8,4,1,1,2075,67,29,23,15,793,855,64,8,
2014,53,1,2,4,3,1,8,4,1,1,2071,70,21,36,11,802,867,69,9,
2015,55,1,2,4,3,1,8,3,1,1,2057,52,1,36,16,819,867,77,9,
2016,59,1,1,4,3,1,10,3,1,1,2044,79,1,60,18,811,848,83,8,
2017,58,1,1,4,3,1,10,3,1,1,2060,78,1,59,18,811,850,85,8,
2018,59,1,1,4,3,1,10,3,1,1,2064,79,1,61,18,814,852,87,8,
2019,59,1,1,4,3,1,10,3,1,1,2070,80,1,62,19,816,854,89,8,
2020,59,1,1,4,3,1,10,3,1,1,2075,81,1,63,19,818,856,92,8,
2021,60,1,1,4,3,1,10,3,1,1,2081,82,1,64,20,821,858,95,9,
