Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,177,1,5,19,23,4,47,6,18,2,6244,31,8,17,5,610,702,35,1,
2013,177,1,7,23,23,6,44,6,16,2,6578,27,8,14,4,599,700,40,1,
2014,179,1,7,23,23,6,42,8,17,2,6945,29,9,17,2,598,689,44,1,
2015,181,1,7,23,20,8,43,7,18,2,7135,22,4,16,1,615,703,40,1,
2016,170,1,7,21,19,6,39,6,19,2,7340,26,7,17,1,614,706,47,1,
2017,170,1,7,21,19,5,38,6,18,2,7352,26,7,17,1,613,706,48,1,
2018,171,1,7,21,19,5,39,6,18,2,7373,26,7,17,1,615,708,49,1,
2019,172,1,7,21,19,5,39,6,18,2,7393,27,7,17,1,617,710,51,1,
2020,173,1,7,21,20,5,39,6,18,2,7413,27,7,18,1,619,711,52,1,
2021,174,1,7,21,20,5,39,6,18,2,7434,27,7,18,1,621,713,54,1,
