Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,331,2,16,35,44,6,81,10,23,4,14893,36,5,19,10,660,744,33,1,
2013,334,2,17,37,45,5,81,11,24,5,15014,28,3,17,7,665,751,28,1,
2014,353,2,19,40,46,9,81,13,26,6,15107,32,6,19,5,659,749,27,1,
2015,366,2,20,40,47,8,82,16,25,5,15208,38,9,21,7,671,773,29,1,
2016,357,2,17,43,45,6,74,17,25,4,15366,39,9,22,8,661,770,25,1,
2017,357,2,17,43,45,6,74,16,25,4,15422,39,8,22,8,661,770,25,1,
2018,359,2,17,43,45,6,74,16,24,4,15464,39,8,22,8,663,772,26,1,
2019,361,2,17,44,46,6,74,17,24,4,15506,40,8,23,8,665,773,27,1,
2020,363,2,17,44,46,6,74,17,24,4,15549,40,8,23,8,667,775,27,1,
2021,365,2,17,44,47,6,74,17,24,4,15591,41,8,23,9,669,777,28,1,
