Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,264,1,14,19,29,32,31,10,6,13,14584,102,32,59,9,721,823,70,3,
2013,261,1,14,17,30,34,29,9,6,12,14736,107,37,57,12,715,816,64,4,
2014,261,1,12,21,27,32,30,10,6,11,14618,101,34,56,10,722,819,67,4,
2015,259,1,12,20,29,30,31,8,5,12,14616,94,27,56,10,736,832,63,1,
2016,247,1,11,21,25,29,28,9,5,11,14388,96,25,59,11,736,837,72,1,
2017,248,1,11,21,25,29,27,9,5,11,14432,97,25,59,11,736,838,74,1,
2018,250,1,11,21,25,29,27,9,5,11,14473,98,25,60,11,738,840,76,1,
2019,251,1,11,21,25,29,28,9,5,11,14512,99,25,61,11,741,841,78,1,
2020,252,1,11,21,25,29,28,9,5,11,14552,101,25,62,12,743,843,80,1,
2021,254,1,11,21,25,29,28,9,5,11,14592,102,25,63,12,745,845,83,1,
