Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,658,74,24,21,28,758,826,51,9,
2013,2,1,1,1,1,1,1,1,1,1,658,80,28,33,18,729,797,51,10,
2014,2,1,1,1,1,1,1,1,1,1,513,85,1,48,37,746,801,62,13,
2015,2,1,1,1,1,1,1,1,1,1,467,72,1,40,32,779,837,55,1,
2016,2,1,1,1,1,1,1,1,1,1,449,80,1,48,31,779,844,64,1,
2017,2,1,1,1,1,1,1,1,1,1,451,82,1,49,31,776,843,66,1,
2018,2,1,1,1,1,1,1,1,1,1,452,82,1,50,32,779,845,68,1,
2019,2,1,1,1,1,1,1,1,1,1,453,84,1,50,33,782,847,69,1,
2020,2,1,1,1,1,1,1,1,1,1,455,85,1,51,34,784,849,71,1,
2021,2,1,1,1,1,1,1,1,1,1,456,86,1,52,35,786,851,74,1,
