Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,1,3,2,1,2,4,1,1,1687,29,1,20,8,806,873,58,1,
2013,32,1,1,3,1,1,2,4,1,2,1607,29,1,19,9,769,865,57,1,
2014,34,1,1,2,1,1,2,4,1,2,1392,71,1,56,15,765,857,45,1,
2015,38,1,1,2,2,1,2,4,1,2,1458,69,1,69,1,847,886,79,1,
2016,41,1,1,2,2,1,3,4,1,2,1591,151,25,115,10,850,882,60,1,
2017,41,1,1,2,1,1,3,4,1,2,1581,154,25,116,11,840,882,60,1,
2018,41,1,1,2,1,1,3,4,1,2,1587,156,25,118,11,844,884,62,1,
2019,41,1,1,2,1,1,3,4,1,2,1591,158,25,120,12,847,886,63,1,
2020,41,1,1,2,1,1,3,4,1,2,1595,160,25,122,12,849,888,65,1,
2021,42,1,1,2,1,1,3,4,1,2,1600,162,25,124,12,852,890,67,1,
