Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,226,1,9,37,32,26,14,7,9,6,13964,147,63,72,11,599,687,40,1,
2013,232,1,9,41,30,22,20,6,9,4,14170,138,53,76,7,608,712,41,1,
2014,234,1,9,45,29,22,19,7,8,3,13941,121,42,72,6,598,725,36,1,
2015,239,1,8,46,30,21,20,9,6,3,14156,113,36,66,9,595,730,43,1,
2016,248,3,8,49,32,20,22,8,6,4,14334,99,29,60,9,605,737,52,1,
2017,248,3,8,49,32,20,21,7,6,4,14360,100,29,61,9,607,738,53,1,
2018,250,3,8,49,32,20,21,7,6,4,14401,101,29,62,9,609,740,54,1,
2019,251,3,8,50,32,20,22,8,6,4,14440,102,29,63,9,610,741,56,1,
2020,252,3,8,50,33,20,22,8,6,4,14480,104,29,64,9,612,743,57,1,
2021,254,3,8,50,33,20,22,8,6,4,14519,105,29,65,10,614,745,59,1,
