Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,305,1,1,16,44,8,48,22,7,9,15642,293,139,146,8,583,733,93,10,
2013,287,1,1,15,43,5,47,20,7,7,15885,301,148,144,7,587,728,77,6,
2014,277,1,2,13,39,3,48,25,8,7,16156,310,146,152,11,576,720,71,9,
2015,269,1,2,14,37,3,43,20,8,8,16085,304,134,151,18,576,729,71,8,
2016,256,1,3,8,39,3,45,19,8,7,16402,322,143,162,16,556,712,52,9,
2017,257,1,3,7,39,2,45,19,7,6,16467,326,143,164,16,557,713,53,9,
2018,258,1,3,8,39,3,45,20,7,7,16509,330,143,167,16,559,714,55,9,
2019,260,1,3,8,40,3,45,20,7,7,16555,334,143,170,17,561,716,56,9,
2020,261,1,3,8,40,3,45,20,7,7,16600,338,143,172,17,562,717,58,9,
2021,262,1,3,8,41,3,46,20,7,7,16646,342,143,175,18,564,719,59,10,
